timestamp,x,y,z
1470242819587192,-0.122559
1470242819608211,-0.133789
1470242819624225,-0.143555
1470242819646748,-0.160156
1470242819668264,-0.150391
1470242819683778,-0.112793
1470242819706802,-0.0830078
1470242819728375,-0.0649414
1470242819743884,-0.0683594
1470242819766853,-0.0698242
1470242819787872,-0.0541992
1470242819803889,-0.027832
1470242819826908,-0.0078125
1470242819847927,-0.0512695
1470242819863940,-0.0883789
1470242819886996,-0.090332
1470242819909513,-0.0961914
1470242819924007,-0.0922852
1470242819947036,-0.0561523
1470242819977044,-0.0766602
1470242819984049,-0.139648
1470242820007101,-0.120605
1470242820029632,-0.0810547
1470242820050608,-0.0839844
1470242820067623,-0.097168
1470242820089643,-0.0834961
1470242820110661,-0.0874023
1470242820127177,-0.100586
1470242820149697,-0.103516
1470242820170718,-0.127441
1470242820186730,-0.13623
1470242820209250,-0.131348
1470242820230270,-0.115723
1470242820246784,-0.10791
1470242820269304,-0.108398
1470242820290323,-0.127441
1470242820306838,-0.106934
1470242820329358,-0.101563
1470242820350377,-0.141602
1470242820366892,-0.17334
1470242820389413,-0.150391
1470242820410432,-0.155762
1470242820426946,-0.146484
1470242820449466,-0.102051
1470242820470485,-0.0854492
1470242820487002,-0.106934
1470242820509520,-0.121582
1470242820532040,-0.100098
1470242820547053,-0.0737305
1470242820569575,-0.0805664
1470242820590613,-0.097168
1470242820607109,-0.120117
1470242820629627,-0.134766
1470242820650646,-0.106445
1470242820667162,-0.0732422
1470242820689682,-0.0732422
1470242820710705,-0.0917969
1470242820726715,-0.0839844
1470242820749735,-0.0839844
1470242820770271,-0.0869141
1470242820786769,-0.0976563
1470242820809289,-0.109375
1470242820830870,-0.107422
1470242820846823,-0.0898438
1470242820869343,-0.0766602
1470242820891866,-0.0805664
1470242820907377,-0.0751953
1470242820929397,-0.0625
1470242820951918,-0.0688477
1470242820967434,-0.0820313
1470242820989451,-0.0966797
1470242821011972,-0.09375
1470242821026484,-0.0947266
1470242821049507,-0.104004
1470242821072027,-0.102539
1470242821086039,-0.0888672
1470242821109060,-0.0898438
1470242821132079,-0.09375
1470242821146092,-0.100586
1470242821169613,-0.0888672
1470242821192136,-0.0859375
1470242821206148,-0.0800781
1470242821229670,-0.081543
1470242821251686,-0.0922852
1470242821266201,-0.0869141
1470242821289222,-0.0859375
1470242821311746,-0.0893555
1470242821326260,-0.0893555
1470242821350275,-0.0859375
1470242821371795,-0.0874023
1470242821393329,-0.0908203
1470242821409337,-0.0917969
1470242821431848,-0.0991211
1470242821453479,-0.0981445
1470242821469381,-0.09375
1470242821491902,-0.0810547
1470242821520454,-0.0654297
1470242821529438,-0.0668945
1470242821551957,-0.0795898
1470242821573019,-0.0913086
1470242821589490,-0.09375
1470242821612012,-0.0927734
1470242821633078,-0.0869141
1470242821649575,-0.0883789
1470242821672066,-0.0849609
1470242821693163,-0.0864258
1470242821709633,-0.0888672
1470242821732117,-0.0830078
1470242821753178,-0.0830078
1470242821769669,-0.0791016
1470242821792176,-0.081543
1470242821814192,-0.0883789
1470242821829207,-0.090332
1470242821852254,-0.0917969
1470242821874245,-0.0981445
1470242821889263,-0.0922852
1470242821912281,-0.0913086
1470242821934301,-0.0839844
1470242821955819,-0.0844727
1470242821971834,-0.090332
1470242821994353,-0.0898438
1470242822008867,-0.0854492
1470242822031887,-0.0849609
1470242822054407,-0.0927734
1470242822068450,-0.0996094
1470242822091976,-0.0878906
1470242822114461,-0.0878906
1470242822128974,-0.090332
1470242822151996,-0.0834961
1470242822174545,-0.0859375
1470242822188530,-0.0825195
1470242822212048,-0.0825195
1470242822242092,-0.0839844
1470242822248584,-0.0932617
1470242822272121,-0.0908203
1470242822294623,-0.0854492
1470242822315643,-0.0795898
1470242822332157,-0.0859375
1470242822354195,-0.0888672
1470242822375697,-0.0878906
1470242822391712,-0.0795898
1470242822414237,-0.0795898
1470242822435750,-0.0839844
1470242822452264,-0.0830078
1470242822474786,-0.0917969
1470242822495808,-0.0854492
1470242822512323,-0.0859375
1470242822534339,-0.081543
1470242822555357,-0.0888672
1470242822571872,-0.0908203
1470242822594405,-0.0917969
1470242822615411,-0.0874023
1470242822632427,-0.0898438
1470242822654446,-0.0878906
1470242822675467,-0.0825195
1470242822691982,-0.0908203
1470242822714500,-0.0864258
1470242822737022,-0.0874023
1470242822752035,-0.0869141
1470242822774555,-0.0869141
1470242822797074,-0.0854492
1470242822812089,-0.0859375
1470242822834607,-0.090332
1470242822857132,-0.0874023
1470242822872142,-0.0874023
1470242822894662,-0.0893555
1470242822917187,-0.090332
1470242822931194,-0.0859375
1470242822954230,-0.0854492
1470242822976737,-0.0839844
1470242822991248,-0.0917969
1470242823014280,-0.0898438
1470242823037290,-0.0839844
1470242823051304,-0.0825195
1470242823074325,-0.0874023
1470242823104372,-0.090332
1470242823111476,-0.0834961
1470242823134377,-0.0844727
1470242823156897,-0.0854492
1470242823171410,-0.0878906
1470242823194430,-0.0854492
1470242823216992,-0.090332
1470242823238469,-0.0888672
1470242823254519,-0.0922852
1470242823277005,-0.0874023
1470242823298023,-0.0893555
1470242823314539,-0.0825195
1470242823337093,-0.0864258
1470242823358078,-0.0864258
1470242823374622,-0.0961914
1470242823397115,-0.0893555
1470242823418148,-0.0893555
1470242823434646,-0.0898438
1470242823457223,-0.0791016
1470242823478216,-0.0878906
1470242823494200,-0.0834961
1470242823516720,-0.0839844
1470242823538239,-0.0942383
1470242823554754,-0.0952148
